0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178641826899,0.0,0.0,-0.00577604879616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0268100435947,0.0,0.0,0.0,0.0,0.0,-0.0168892691368,-0.0168892691368,0.0,0.0,-0.0268100435947,-0.0335518298435,-0.0686783877388,-0.184139032478,-0.0686783877388,-0.0855488332082,-0.024991511683,-0.0411275893116,-0.0211363283412,-0.024991511683,-0.0168892691368,-0.0268100435947,-0.0411275893116,-0.0268100435947,-0.024991511683,-0.00577604879616,-0.240694245234,-0.0168892691368,-0.240694245234,-0.00916890593525,0.0,-0.151251858274,-0.0285688424223,-0.170941733664,-0.0962284436906,-0.205362634689,-0.0439653346612,-0.0381882831859,-0.0618029989903,-0.124441198978,0.0,-0.0231041951847,-0.139742602718,-0.0686783877388,-0.124441198978,-0.0825201534172,-0.0990382792348,0.0,-0.133407272771,-0.143630049543,-0.179333567868,-0.0532602099891,-0.0730756234659,-0.0120146656621,-0.00577604879616,-0.0211363283412,-0.00916890593525,0.0,0.0,0.0,0.0,-0.153501007961,0.0,-0.319812669281,-0.100889528776,-0.145170336525,-0.142856803329,-0.401251401802,-0.058218923708,-0.127737892427,-0.0885248134893,-0.197538090165,0.0,-0.0231041951847,-0.170941733664,-0.159420018428,-0.167383991147,-0.239499729779,-0.0999660467321,0.0,-0.28904559921,-0.192234650593,-0.263429655852,-0.0664263809072,-0.108131990959,-0.0480586626482,-0.0268100435947,-0.0990382792348,-0.0120146656621,0.0,0.0,0.0,-0.0120146656621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999678698269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178641826899,0.0,0.0,-0.00577604879616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0268100435947,0.0,0.0,0.0,0.0,0.0,-0.0168892691368,-0.0168892691368,0.0,0.0,-0.0268100435947,-0.0335518298435,-0.0686783877388,-0.184139032478,-0.0686783877388,-0.0855488332082,-0.024991511683,-0.0411275893116,-0.0211363283412,-0.024991511683,-0.0168892691368,-0.0268100435947,-0.0411275893116,-0.0268100435947,-0.024991511683,-0.00577604879616,-0.240694245234,-0.0168892691368,-0.240694245234,-0.00916890593525,0.0,-0.151251858274,-0.0285688424223,-0.170941733664,-0.0962284436906,-0.205362634689,-0.0439653346612,-0.0381882831859,-0.0618029989903,-0.124441198978,0.0,-0.0231041951847,-0.139742602718,-0.0686783877388,-0.124441198978,-0.0825201534172,-0.0990382792348,0.0,-0.133407272771,-0.143630049543,-0.179333567868,-0.0532602099891,-0.0730756234659,-0.0120146656621,-0.00577604879616,-0.0211363283412,-0.00916890593525,0.0,0.0,0.0,0.0,-0.153501007961,0.0,-0.319812669281,-0.100889528776,-0.145170336525,-0.142856803329,-0.401251401802,-0.058218923708,-0.127737892427,-0.0885248134893,-0.197538090165,0.0,-0.0231041951847,-0.170941733664,-0.159420018428,-0.167383991147,-0.239499729779,-0.0999660467321,0.0,-0.28904559921,-0.192234650593,-0.263429655852,-0.0664263809072,-0.108131990959,-0.0480586626482,-0.0268100435947,-0.0990382792348,-0.0120146656621,0.0,0.0,0.0,-0.0120146656621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9840056773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178641826899,0.0,0.0,-0.00577604879616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0268100435947,0.0,0.0,0.0,0.0,0.0,-0.0168892691368,-0.0168892691368,0.0,0.0,-0.0268100435947,-0.0335518298435,-0.0686783877388,-0.184139032478,-0.0686783877388,-0.0855488332082,-0.024991511683,-0.0411275893116,-0.0211363283412,-0.024991511683,-0.0168892691368,-0.0268100435947,-0.0411275893116,-0.0268100435947,-0.024991511683,-0.00577604879616,-0.240694245234,-0.0168892691368,-0.240694245234,-0.00916890593525,0.0,-0.151251858274,-0.0285688424223,-0.170941733664,-0.0962284436906,-0.205362634689,-0.0439653346612,-0.0381882831859,-0.0618029989903,-0.124441198978,0.0,-0.0231041951847,-0.139742602718,-0.0686783877388,-0.124441198978,-0.0825201534172,-0.0990382792348,0.0,-0.133407272771,-0.143630049543,-0.179333567868,-0.0532602099891,-0.0730756234659,-0.0120146656621,-0.00577604879616,-0.0211363283412,-0.00916890593525,0.0,0.0,0.0,0.0,-0.153501007961,0.0,-0.319812669281,-0.100889528776,-0.145170336525,-0.142856803329,-0.401251401802,-0.058218923708,-0.127737892427,-0.0885248134893,-0.197538090165,0.0,-0.0231041951847,-0.170941733664,-0.159420018428,-0.167383991147,-0.239499729779,-0.0999660467321,0.0,-0.28904559921,-0.192234650593,-0.263429655852,-0.0664263809072,-0.108131990959,-0.0480586626482,-0.0268100435947,-0.0990382792348,-0.0120146656621,0.0,0.0,0.0,-0.0120146656621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999994245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178641826899,0.0,0.0,-0.00577604879616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0268100435947,0.0,0.0,0.0,0.0,0.0,-0.0168892691368,-0.0168892691368,0.0,0.0,-0.0268100435947,-0.0335518298435,-0.0686783877388,-0.184139032478,-0.0686783877388,-0.0855488332082,-0.024991511683,-0.0411275893116,-0.0211363283412,-0.024991511683,-0.0168892691368,-0.0268100435947,-0.0411275893116,-0.0268100435947,-0.024991511683,-0.00577604879616,-0.240694245234,-0.0168892691368,-0.240694245234,-0.00916890593525,0.0,-0.151251858274,-0.0285688424223,-0.170941733664,-0.0962284436906,-0.205362634689,-0.0439653346612,-0.0381882831859,-0.0618029989903,-0.124441198978,0.0,-0.0231041951847,-0.139742602718,-0.0686783877388,-0.124441198978,-0.0825201534172,-0.0990382792348,0.0,-0.133407272771,-0.143630049543,-0.179333567868,-0.0532602099891,-0.0730756234659,-0.0120146656621,-0.00577604879616,-0.0211363283412,-0.00916890593525,0.0,0.0,0.0,0.0,-0.153501007961,0.0,-0.319812669281,-0.100889528776,-0.145170336525,-0.142856803329,-0.401251401802,-0.058218923708,-0.127737892427,-0.0885248134893,-0.197538090165,0.0,-0.0231041951847,-0.170941733664,-0.159420018428,-0.167383991147,-0.239499729779,-0.0999660467321,0.0,-0.28904559921,-0.192234650593,-0.263429655852,-0.0664263809072,-0.108131990959,-0.0480586626482,-0.0268100435947,-0.0990382792348,-0.0120146656621,0.0,0.0,0.0,-0.0120146656621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99999999048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178641826899,0.0,0.0,-0.00577604879616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0268100435947,0.0,0.0,0.0,0.0,0.0,-0.0168892691368,-0.0168892691368,0.0,0.0,-0.0268100435947,-0.0335518298435,-0.0686783877388,-0.184139032478,-0.0686783877388,-0.0855488332082,-0.024991511683,-0.0411275893116,-0.0211363283412,-0.024991511683,-0.0168892691368,-0.0268100435947,-0.0411275893116,-0.0268100435947,-0.024991511683,-0.00577604879616,-0.240694245234,-0.0168892691368,-0.240694245234,-0.00916890593525,0.0,-0.151251858274,-0.0285688424223,-0.170941733664,-0.0962284436906,-0.205362634689,-0.0439653346612,-0.0381882831859,-0.0618029989903,-0.124441198978,0.0,-0.0231041951847,-0.139742602718,-0.0686783877388,-0.124441198978,-0.0825201534172,-0.0990382792348,0.0,-0.133407272771,-0.143630049543,-0.179333567868,-0.0532602099891,-0.0730756234659,-0.0120146656621,-0.00577604879616,-0.0211363283412,-0.00916890593525,0.0,0.0,0.0,0.0,-0.153501007961,0.0,-0.319812669281,-0.100889528776,-0.145170336525,-0.142856803329,-0.401251401802,-0.058218923708,-0.127737892427,-0.0885248134893,-0.197538090165,0.0,-0.0231041951847,-0.170941733664,-0.159420018428,-0.167383991147,-0.239499729779,-0.0999660467321,0.0,-0.28904559921,-0.192234650593,-0.263429655852,-0.0664263809072,-0.108131990959,-0.0480586626482,-0.0268100435947,-0.0990382792348,-0.0120146656621,0.0,0.0,0.0,-0.0120146656621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999993155836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178641826899,0.0,0.0,-0.00577604879616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0268100435947,0.0,0.0,0.0,0.0,0.0,-0.0168892691368,-0.0168892691368,0.0,0.0,-0.0268100435947,-0.0335518298435,-0.0686783877388,-0.184139032478,-0.0686783877388,-0.0855488332082,-0.024991511683,-0.0411275893116,-0.0211363283412,-0.024991511683,-0.0168892691368,-0.0268100435947,-0.0411275893116,-0.0268100435947,-0.024991511683,-0.00577604879616,-0.240694245234,-0.0168892691368,-0.240694245234,-0.00916890593525,0.0,-0.151251858274,-0.0285688424223,-0.170941733664,-0.0962284436906,-0.205362634689,-0.0439653346612,-0.0381882831859,-0.0618029989903,-0.124441198978,0.0,-0.0231041951847,-0.139742602718,-0.0686783877388,-0.124441198978,-0.0825201534172,-0.0990382792348,0.0,-0.133407272771,-0.143630049543,-0.179333567868,-0.0532602099891,-0.0730756234659,-0.0120146656621,-0.00577604879616,-0.0211363283412,-0.00916890593525,0.0,0.0,0.0,0.0,-0.153501007961,0.0,-0.319812669281,-0.100889528776,-0.145170336525,-0.142856803329,-0.401251401802,-0.058218923708,-0.127737892427,-0.0885248134893,-0.197538090165,0.0,-0.0231041951847,-0.170941733664,-0.159420018428,-0.167383991147,-0.239499729779,-0.0999660467321,0.0,-0.28904559921,-0.192234650593,-0.263429655852,-0.0664263809072,-0.108131990959,-0.0480586626482,-0.0268100435947,-0.0990382792348,-0.0120146656621,0.0,0.0,0.0,-0.0120146656621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999534118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178641826899,0.0,0.0,-0.00577604879616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0268100435947,0.0,0.0,0.0,0.0,0.0,-0.0168892691368,-0.0168892691368,0.0,0.0,-0.0268100435947,-0.0335518298435,-0.0686783877388,-0.184139032478,-0.0686783877388,-0.0855488332082,-0.024991511683,-0.0411275893116,-0.0211363283412,-0.024991511683,-0.0168892691368,-0.0268100435947,-0.0411275893116,-0.0268100435947,-0.024991511683,-0.00577604879616,-0.240694245234,-0.0168892691368,-0.240694245234,-0.00916890593525,0.0,-0.151251858274,-0.0285688424223,-0.170941733664,-0.0962284436906,-0.205362634689,-0.0439653346612,-0.0381882831859,-0.0618029989903,-0.124441198978,0.0,-0.0231041951847,-0.139742602718,-0.0686783877388,-0.124441198978,-0.0825201534172,-0.0990382792348,0.0,-0.133407272771,-0.143630049543,-0.179333567868,-0.0532602099891,-0.0730756234659,-0.0120146656621,-0.00577604879616,-0.0211363283412,-0.00916890593525,0.0,0.0,0.0,0.0,-0.153501007961,0.0,-0.319812669281,-0.100889528776,-0.145170336525,-0.142856803329,-0.401251401802,-0.058218923708,-0.127737892427,-0.0885248134893,-0.197538090165,0.0,-0.0231041951847,-0.170941733664,-0.159420018428,-0.167383991147,-0.239499729779,-0.0999660467321,0.0,-0.28904559921,-0.192234650593,-0.263429655852,-0.0664263809072,-0.108131990959,-0.0480586626482,-0.0268100435947,-0.0990382792348,-0.0120146656621,0.0,0.0,0.0,-0.0120146656621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999997890885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178641826899,0.0,0.0,-0.00577604879616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0268100435947,0.0,0.0,0.0,0.0,0.0,-0.0168892691368,-0.0168892691368,0.0,0.0,-0.0268100435947,-0.0335518298435,-0.0686783877388,-0.184139032478,-0.0686783877388,-0.0855488332082,-0.024991511683,-0.0411275893116,-0.0211363283412,-0.024991511683,-0.0168892691368,-0.0268100435947,-0.0411275893116,-0.0268100435947,-0.024991511683,-0.00577604879616,-0.240694245234,-0.0168892691368,-0.240694245234,-0.00916890593525,0.0,-0.151251858274,-0.0285688424223,-0.170941733664,-0.0962284436906,-0.205362634689,-0.0439653346612,-0.0381882831859,-0.0618029989903,-0.124441198978,0.0,-0.0231041951847,-0.139742602718,-0.0686783877388,-0.124441198978,-0.0825201534172,-0.0990382792348,0.0,-0.133407272771,-0.143630049543,-0.179333567868,-0.0532602099891,-0.0730756234659,-0.0120146656621,-0.00577604879616,-0.0211363283412,-0.00916890593525,0.0,0.0,0.0,0.0,-0.153501007961,0.0,-0.319812669281,-0.100889528776,-0.145170336525,-0.142856803329,-0.401251401802,-0.058218923708,-0.127737892427,-0.0885248134893,-0.197538090165,0.0,-0.0231041951847,-0.170941733664,-0.159420018428,-0.167383991147,-0.239499729779,-0.0999660467321,0.0,-0.28904559921,-0.192234650593,-0.263429655852,-0.0664263809072,-0.108131990959,-0.0480586626482,-0.0268100435947,-0.0990382792348,-0.0120146656621,0.0,0.0,0.0,-0.0120146656621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.985071785392
0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,-0.169472920964,0.00916890593525,0.00916890593525,0.00339285713909,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,-0.990831094065,0.00916890593525,-0.0176411376594,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,-0.00772036320152,-0.00772036320152,0.00916890593525,0.00916890593525,-0.0176411376594,-0.0243829239083,-0.0595094818036,-0.174970126543,-0.0595094818036,-0.076379927273,-0.0158226057478,-0.0319586833764,-0.0119674224059,-0.0158226057478,-0.00772036320152,-0.0176411376594,-0.0319586833764,-0.0176411376594,-0.0158226057478,0.00339285713909,-0.231525339299,-0.00772036320152,-0.231525339299,0.0,0.00916890593525,-0.142082952339,-0.019399936487,-0.161772827729,-0.0870595377553,-0.196193728754,-0.0347964287259,-0.0290193772507,-0.052634093055,-0.115272293042,0.00916890593525,-0.0139352892494,-0.130573696783,-0.0595094818036,-0.115272293042,-0.073351247482,-0.0898693732995,0.00916890593525,-0.124238366836,-0.134461143608,-0.170164661933,-0.0440913040538,-0.0639067175307,-0.00284575972681,0.00339285713909,-0.0119674224059,0.0,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,-0.144332102026,0.00916890593525,-0.310643763345,-0.0917206228412,-0.136001430589,-0.133687897394,-0.392082495867,-0.0490500177728,-0.118568986492,-0.0793559075541,-0.18836918423,0.00916890593525,-0.0139352892494,-0.161772827729,-0.150251112492,-0.158215085211,-0.230330823843,-0.0907971407968,0.00916890593525,-0.279876693275,-0.183065744658,-0.254260749916,-0.0572574749719,-0.0989630850233,-0.038889756713,-0.0176411376594,-0.0898693732995,-0.00284575972681,0.00916890593525,0.00916890593525,0.00916890593525,-0.00284575972681,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.00916890593525,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95754181078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178641826899,0.0,0.0,-0.00577604879616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0268100435947,0.0,0.0,0.0,0.0,0.0,-0.0168892691368,-0.0168892691368,0.0,0.0,-0.0268100435947,-0.0335518298435,-0.0686783877388,-0.184139032478,-0.0686783877388,-0.0855488332082,-0.024991511683,-0.0411275893116,-0.0211363283412,-0.024991511683,-0.0168892691368,-0.0268100435947,-0.0411275893116,-0.0268100435947,-0.024991511683,-0.00577604879616,-0.240694245234,-0.0168892691368,-0.240694245234,-0.00916890593525,0.0,-0.151251858274,-0.0285688424223,-0.170941733664,-0.0962284436906,-0.205362634689,-0.0439653346612,-0.0381882831859,-0.0618029989903,-0.124441198978,0.0,-0.0231041951847,-0.139742602718,-0.0686783877388,-0.124441198978,-0.0825201534172,-0.0990382792348,0.0,-0.133407272771,-0.143630049543,-0.179333567868,-0.0532602099891,-0.0730756234659,-0.0120146656621,-0.00577604879616,-0.0211363283412,-0.00916890593525,0.0,0.0,0.0,0.0,-0.153501007961,0.0,-0.319812669281,-0.100889528776,-0.145170336525,-0.142856803329,-0.401251401802,-0.058218923708,-0.127737892427,-0.0885248134893,-0.197538090165,0.0,-0.0231041951847,-0.170941733664,-0.159420018428,-0.167383991147,-0.239499729779,-0.0999660467321,0.0,-0.28904559921,-0.192234650593,-0.263429655852,-0.0664263809072,-0.108131990959,-0.0480586626482,-0.0268100435947,-0.0990382792348,-0.0120146656621,0.0,0.0,0.0,-0.0120146656621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00916890593525,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.995524572456
