0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
-0.63006818885,-0.409028149397,-0.0529527167562,-0.238851034612,-0.249485131167,-0.0905721261805,-0.0529527167562,-0.184203682477,-0.0400389383004,-0.12671238304,0.0,0.0570655738658,-0.0905721261805,0.0876210024853,0.0,0.0279366218142,0.0,-0.0782086635061,-0.10277178615,-0.10277178615,-0.0905721261805,-0.0782086635061,0.0,0.0423391368735,-0.184203682477,-0.217298335026,-0.0656722292451,-0.12671238304,-0.27048478773,-0.161581898755,-0.0656722292451,-0.0782086635061,-0.150089144613,-0.0400389383004,-0.0656722292451,-0.27048478773,-0.10277178615,-0.0529527167562,0.0138312787963,-0.172951712169,0.0570655738658,-0.0529527167562,-0.0400389383004,-0.0529527167562,-0.0269184518425,0.0,-0.0135773499452,-0.0135773499452,-0.0400389383004,-0.114815994108,-0.613331294691,-0.0782086635061,-0.0529527167562,-0.0269184518425,-0.0400389383004,0.0279366218142,-0.206372725358,-0.206372725358,-0.0269184518425,0.0423391368735,-0.27048478773,-0.0782086635061,0.0423391368735,-0.0905721261805,-0.0269184518425,-0.10277178615,0.0721472048505,0.0138312787963,0.0423391368735,-0.0400389383004,-0.184203682477,-0.0905721261805,-0.0905721261805,-0.172951712169,-0.172951712169,-0.0529527167562,0.0423391368735,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.301632792446
-0.766957562053,-0.5459175226,-0.189842089959,-0.375740407815,-0.38637450437,-0.227461499384,-0.189842089959,-0.32109305568,-0.176928311503,-0.263601756243,-0.136889373203,-0.0798237993373,-0.227461499384,-0.0492683707178,-0.136889373203,-0.108952751389,-0.136889373203,-0.215098036709,-0.239661159353,-0.239661159353,-0.227461499384,-0.215098036709,-0.136889373203,-0.0945502363296,-0.32109305568,-0.354187708229,-0.202561602448,-0.263601756243,-0.407374160933,-0.298471271958,-0.202561602448,-0.215098036709,-0.286978517816,-0.176928311503,-0.202561602448,-0.407374160933,-0.239661159353,-0.189842089959,-0.123058094407,-0.309841085372,-0.0798237993373,-0.189842089959,-0.176928311503,-0.189842089959,-0.163807825046,-0.136889373203,-0.150466723148,-0.150466723148,-0.176928311503,-0.251705367311,-0.750220667894,-0.215098036709,-0.189842089959,-0.163807825046,-0.176928311503,-0.108952751389,-0.343262098561,-0.343262098561,-0.163807825046,-0.0945502363296,-0.407374160933,-0.215098036709,-0.0945502363296,-0.227461499384,-0.163807825046,-0.239661159353,-0.0647421683526,-0.123058094407,-0.0945502363296,-0.176928311503,-0.32109305568,-0.227461499384,-0.227461499384,-0.309841085372,-0.309841085372,-0.189842089959,-0.0945502363296,-0.136889373203,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.153047014689
-0.59002925055,-0.368989211096,-0.0129137784557,-0.198812096311,-0.209446192867,-0.05053318788,-0.0129137784557,-0.144164744177,0.0,-0.0866734447396,0.0400389383004,0.0971045121662,-0.05053318788,0.127659940786,0.0400389383004,0.0679755601147,0.0400389383004,-0.0381697252057,-0.0627328478491,-0.0627328478491,-0.05053318788,-0.0381697252057,0.0400389383004,0.0823780751739,-0.144164744177,-0.177259396725,-0.0256332909447,-0.0866734447396,-0.230445849429,-0.121542960454,-0.0256332909447,-0.0381697252057,-0.110050206313,0.0,-0.0256332909447,-0.230445849429,-0.0627328478491,-0.0129137784557,0.0538702170968,-0.132912773869,0.0971045121662,-0.0129137784557,0.0,-0.0129137784557,0.013120486458,0.0400389383004,0.0264615883553,0.0264615883553,0.0,-0.0747770558072,-0.57329235639,-0.0381697252057,-0.0129137784557,0.013120486458,0.0,0.0679755601147,-0.166333787057,-0.166333787057,0.013120486458,0.0823780751739,-0.230445849429,-0.0381697252057,0.0823780751739,-0.05053318788,0.013120486458,-0.0627328478491,0.112186143151,0.0538702170968,0.0823780751739,0.0,-0.144164744177,-0.05053318788,-0.05053318788,-0.132912773869,-0.132912773869,-0.0129137784557,0.0823780751739,0.0400389383004,0.176928311503,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.333989179062
-0.551859525344,-0.330819485891,0.02525594675,-0.160642371105,-0.171276467661,-0.0123634626743,0.02525594675,-0.105995018971,0.0381697252057,-0.0485037195339,0.0782086635061,0.135274237372,-0.0123634626743,0.165829665991,0.0782086635061,0.10614528532,0.0782086635061,0.0,-0.0245631226434,-0.0245631226434,-0.0123634626743,0.0,0.0782086635061,0.12054780038,-0.105995018971,-0.13908967152,0.012536434261,-0.0485037195339,-0.192276124224,-0.0833732352488,0.012536434261,0.0,-0.0718804811073,0.0381697252057,0.012536434261,-0.192276124224,-0.0245631226434,0.02525594675,0.0920399423025,-0.0947430486633,0.135274237372,0.02525594675,0.0381697252057,0.02525594675,0.0512902116637,0.0782086635061,0.064631313561,0.064631313561,0.0381697252057,-0.0366073306015,-0.535122631185,0.0,0.02525594675,0.0512902116637,0.0381697252057,0.10614528532,-0.128164061852,-0.128164061852,0.0512902116637,0.12054780038,-0.192276124224,0.0,0.12054780038,-0.0123634626743,0.0512902116637,-0.0245631226434,0.150355868357,0.0920399423025,0.12054780038,0.0381697252057,-0.105995018971,-0.0123634626743,-0.0123634626743,-0.0947430486633,-0.0947430486633,0.02525594675,0.12054780038,0.0782086635061,0.215098036709,0.0381697252057,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.216240397918
-0.491600235622,-0.270560196168,0.0855152364722,-0.100383081383,-0.111017177939,0.0478958270479,0.0855152364722,-0.0457357292486,0.0984290149279,0.0117555701883,0.138467953228,0.195533527094,0.0478958270479,0.226088955714,0.138467953228,0.166404575043,0.138467953228,0.0602592897222,0.0356961670788,0.0356961670788,0.0478958270479,0.0602592897222,0.138467953228,0.180807090102,-0.0457357292486,-0.0788303817974,0.0727957239833,0.0117555701883,-0.132016834501,-0.0231139455265,0.0727957239833,0.0602592897222,-0.011621191385,0.0984290149279,0.0727957239833,-0.132016834501,0.0356961670788,0.0855152364722,0.152299232025,-0.034483758941,0.195533527094,0.0855152364722,0.0984290149279,0.0855152364722,0.111549501386,0.138467953228,0.124890603283,0.124890603283,0.0984290149279,0.0236519591208,-0.474863341462,0.0602592897222,0.0855152364722,0.111549501386,0.0984290149279,0.166404575043,-0.0679047721293,-0.0679047721293,0.111549501386,0.180807090102,-0.132016834501,0.0602592897222,0.180807090102,0.0478958270479,0.111549501386,0.0356961670788,0.210615158079,0.152299232025,0.180807090102,0.0984290149279,-0.0457357292486,0.0478958270479,0.0478958270479,-0.034483758941,-0.034483758941,0.0855152364722,0.180807090102,0.138467953228,0.275357326431,0.0984290149279,0.0602592897222,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.136478021718
-0.53949606267,-0.318456023216,0.0376194094243,-0.148278908431,-0.158913004987,0.0,0.0376194094243,-0.0936315562965,0.05053318788,-0.0361402568596,0.0905721261805,0.147637700046,0.0,0.178193128666,0.0905721261805,0.118508747995,0.0905721261805,0.0123634626743,-0.0121996599691,-0.0121996599691,0.0,0.0123634626743,0.0905721261805,0.132911263054,-0.0936315562965,-0.126726208845,0.0248998969354,-0.0361402568596,-0.179912661549,-0.0710097725744,0.0248998969354,0.0123634626743,-0.0595170184329,0.05053318788,0.0248998969354,-0.179912661549,-0.0121996599691,0.0376194094243,0.104403404977,-0.0823795859889,0.147637700046,0.0376194094243,0.05053318788,0.0376194094243,0.063653674338,0.0905721261805,0.0769947762353,0.0769947762353,0.05053318788,-0.0242438679271,-0.52275916851,0.0123634626743,0.0376194094243,0.063653674338,0.05053318788,0.118508747995,-0.115800599177,-0.115800599177,0.063653674338,0.132911263054,-0.179912661549,0.0123634626743,0.132911263054,0.0,0.063653674338,-0.0121996599691,0.162719331031,0.104403404977,0.132911263054,0.05053318788,-0.0936315562965,0.0,0.0,-0.0823795859889,-0.0823795859889,0.0376194094243,0.132911263054,0.0905721261805,0.227461499384,0.05053318788,0.0123634626743,-0.0478958270479,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.256896115742
-0.603149737008,-0.382109697554,-0.0260342649137,-0.211932582769,-0.222566679325,-0.063653674338,-0.0260342649137,-0.157285230634,-0.013120486458,-0.0997939311976,0.0269184518425,0.0839840257083,-0.063653674338,0.114539454328,0.0269184518425,0.0548550736567,0.0269184518425,-0.0512902116637,-0.0758533343071,-0.0758533343071,-0.063653674338,-0.0512902116637,0.0269184518425,0.0692575887159,-0.157285230634,-0.190379883183,-0.0387537774026,-0.0997939311976,-0.243566335887,-0.134663446912,-0.0387537774026,-0.0512902116637,-0.123170692771,-0.013120486458,-0.0387537774026,-0.243566335887,-0.0758533343071,-0.0260342649137,0.0407497306388,-0.146033260327,0.0839840257083,-0.0260342649137,-0.013120486458,-0.0260342649137,0.0,0.0269184518425,0.0133411018973,0.0133411018973,-0.013120486458,-0.0878975422651,-0.586412842848,-0.0512902116637,-0.0260342649137,0.0,-0.013120486458,0.0548550736567,-0.179454273515,-0.179454273515,0.0,0.0692575887159,-0.243566335887,-0.0512902116637,0.0692575887159,-0.063653674338,0.0,-0.0758533343071,0.0990656566929,0.0407497306388,0.0692575887159,-0.013120486458,-0.157285230634,-0.063653674338,-0.063653674338,-0.146033260327,-0.146033260327,-0.0260342649137,0.0692575887159,0.0269184518425,0.163807825046,-0.013120486458,-0.0512902116637,-0.111549501386,-0.063653674338,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.309595893803
-0.63006818885,-0.409028149397,-0.0529527167562,-0.238851034612,-0.249485131167,-0.0905721261805,-0.0529527167562,-0.184203682477,-0.0400389383004,-0.12671238304,0.0,0.0570655738658,-0.0905721261805,0.0876210024853,0.0,0.0279366218142,0.0,-0.0782086635061,-0.10277178615,-0.10277178615,-0.0905721261805,-0.0782086635061,0.0,0.0423391368735,-0.184203682477,-0.217298335026,-0.0656722292451,-0.12671238304,-0.27048478773,-0.161581898755,-0.0656722292451,-0.0782086635061,-0.150089144613,-0.0400389383004,-0.0656722292451,-0.27048478773,-0.10277178615,-0.0529527167562,0.0138312787963,-0.172951712169,0.0570655738658,-0.0529527167562,-0.0400389383004,-0.0529527167562,-0.0269184518425,0.0,-0.0135773499452,-0.0135773499452,-0.0400389383004,-0.114815994108,-0.613331294691,-0.0782086635061,-0.0529527167562,-0.0269184518425,-0.0400389383004,0.0279366218142,-0.206372725358,-0.206372725358,-0.0269184518425,0.0423391368735,-0.27048478773,-0.0782086635061,0.0423391368735,-0.0905721261805,-0.0269184518425,-0.10277178615,0.0721472048505,0.0138312787963,0.0423391368735,-0.0400389383004,-0.184203682477,-0.0905721261805,-0.0905721261805,-0.172951712169,-0.172951712169,-0.0529527167562,0.0423391368735,0.0,0.136889373203,-0.0400389383004,-0.0782086635061,-0.138467953228,-0.0905721261805,-0.0269184518425,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.311443275399
-0.564395959605,-0.343355920152,0.0127195124889,-0.173178805367,-0.183812901922,-0.0248998969354,0.0127195124889,-0.118531453232,0.0256332909447,-0.061040153795,0.0656722292451,0.122737803111,-0.0248998969354,0.15329323173,0.0656722292451,0.0936088510593,0.0656722292451,-0.012536434261,-0.0370995569045,-0.0370995569045,-0.0248998969354,-0.012536434261,0.0656722292451,0.108011366119,-0.118531453232,-0.151626105781,0.0,-0.061040153795,-0.204812558485,-0.0959096695098,0.0,-0.012536434261,-0.0844169153683,0.0256332909447,0.0,-0.204812558485,-0.0370995569045,0.0127195124889,0.0795035080414,-0.107279482924,0.122737803111,0.0127195124889,0.0256332909447,0.0127195124889,0.0387537774026,0.0656722292451,0.0520948792999,0.0520948792999,0.0256332909447,-0.0491437648625,-0.547659065446,-0.012536434261,0.0127195124889,0.0387537774026,0.0256332909447,0.0936088510593,-0.140700496113,-0.140700496113,0.0387537774026,0.108011366119,-0.204812558485,-0.012536434261,0.108011366119,-0.0248998969354,0.0387537774026,-0.0370995569045,0.137819434096,0.0795035080414,0.108011366119,0.0256332909447,-0.118531453232,-0.0248998969354,-0.0248998969354,-0.107279482924,-0.107279482924,0.0127195124889,0.108011366119,0.0656722292451,0.202561602448,0.0256332909447,-0.012536434261,-0.0727957239833,-0.0248998969354,0.0387537774026,0.0656722292451,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.280262802027
-0.63006818885,-0.409028149397,-0.0529527167562,-0.238851034612,-0.249485131167,-0.0905721261805,-0.0529527167562,-0.184203682477,-0.0400389383004,-0.12671238304,0.0,0.0570655738658,-0.0905721261805,0.0876210024853,0.0,0.0279366218142,0.0,-0.0782086635061,-0.10277178615,-0.10277178615,-0.0905721261805,-0.0782086635061,0.0,0.0423391368735,-0.184203682477,-0.217298335026,-0.0656722292451,-0.12671238304,-0.27048478773,-0.161581898755,-0.0656722292451,-0.0782086635061,-0.150089144613,-0.0400389383004,-0.0656722292451,-0.27048478773,-0.10277178615,-0.0529527167562,0.0138312787963,-0.172951712169,0.0570655738658,-0.0529527167562,-0.0400389383004,-0.0529527167562,-0.0269184518425,0.0,-0.0135773499452,-0.0135773499452,-0.0400389383004,-0.114815994108,-0.613331294691,-0.0782086635061,-0.0529527167562,-0.0269184518425,-0.0400389383004,0.0279366218142,-0.206372725358,-0.206372725358,-0.0269184518425,0.0423391368735,-0.27048478773,-0.0782086635061,0.0423391368735,-0.0905721261805,-0.0269184518425,-0.10277178615,0.0721472048505,0.0138312787963,0.0423391368735,-0.0400389383004,-0.184203682477,-0.0905721261805,-0.0905721261805,-0.172951712169,-0.172951712169,-0.0529527167562,0.0423391368735,0.0,0.136889373203,-0.0400389383004,-0.0782086635061,-0.138467953228,-0.0905721261805,-0.0269184518425,0.0,-0.0656722292451,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.289161730395
-0.577115472094,-0.35607543264,0.0,-0.185898317855,-0.196532414411,-0.0376194094243,0.0,-0.131250965721,0.0129137784557,-0.0737596662839,0.0529527167562,0.110018290622,-0.0376194094243,0.140573719241,0.0529527167562,0.0808893385704,0.0529527167562,-0.02525594675,-0.0498190693934,-0.0498190693934,-0.0376194094243,-0.02525594675,0.0529527167562,0.0952918536296,-0.131250965721,-0.16434561827,-0.0127195124889,-0.0737596662839,-0.217532070973,-0.108629181999,-0.0127195124889,-0.02525594675,-0.0971364278572,0.0129137784557,-0.0127195124889,-0.217532070973,-0.0498190693934,0.0,0.0667839955525,-0.119998995413,0.110018290622,0.0,0.0129137784557,0.0,0.0260342649137,0.0529527167562,0.039375366811,0.039375366811,0.0129137784557,-0.0618632773514,-0.560378577935,-0.02525594675,0.0,0.0260342649137,0.0129137784557,0.0808893385704,-0.153420008602,-0.153420008602,0.0260342649137,0.0952918536296,-0.217532070973,-0.02525594675,0.0952918536296,-0.0376194094243,0.0260342649137,-0.0498190693934,0.125099921607,0.0667839955525,0.0952918536296,0.0129137784557,-0.131250965721,-0.0376194094243,-0.0376194094243,-0.119998995413,-0.119998995413,0.0,0.0952918536296,0.0529527167562,0.189842089959,0.0129137784557,-0.02525594675,-0.0855152364722,-0.0376194094243,0.0260342649137,0.0529527167562,-0.0127195124889,0.0529527167562,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.303047112245
-0.53949606267,-0.318456023216,0.0376194094243,-0.148278908431,-0.158913004987,0.0,0.0376194094243,-0.0936315562965,0.05053318788,-0.0361402568596,0.0905721261805,0.147637700046,0.0,0.178193128666,0.0905721261805,0.118508747995,0.0905721261805,0.0123634626743,-0.0121996599691,-0.0121996599691,0.0,0.0123634626743,0.0905721261805,0.132911263054,-0.0936315562965,-0.126726208845,0.0248998969354,-0.0361402568596,-0.179912661549,-0.0710097725744,0.0248998969354,0.0123634626743,-0.0595170184329,0.05053318788,0.0248998969354,-0.179912661549,-0.0121996599691,0.0376194094243,0.104403404977,-0.0823795859889,0.147637700046,0.0376194094243,0.05053318788,0.0376194094243,0.063653674338,0.0905721261805,0.0769947762353,0.0769947762353,0.05053318788,-0.0242438679271,-0.52275916851,0.0123634626743,0.0376194094243,0.063653674338,0.05053318788,0.118508747995,-0.115800599177,-0.115800599177,0.063653674338,0.132911263054,-0.179912661549,0.0123634626743,0.132911263054,0.0,0.063653674338,-0.0121996599691,0.162719331031,0.104403404977,0.132911263054,0.05053318788,-0.0936315562965,0.0,0.0,-0.0823795859889,-0.0823795859889,0.0376194094243,0.132911263054,0.0905721261805,0.227461499384,0.05053318788,0.0123634626743,-0.0478958270479,0.0,0.063653674338,0.0905721261805,0.0248998969354,0.0905721261805,0.0376194094243,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.240327018089
-0.551859525344,-0.330819485891,0.02525594675,-0.160642371105,-0.171276467661,-0.0123634626743,0.02525594675,-0.105995018971,0.0381697252057,-0.0485037195339,0.0782086635061,0.135274237372,-0.0123634626743,0.165829665991,0.0782086635061,0.10614528532,0.0782086635061,0.0,-0.0245631226434,-0.0245631226434,-0.0123634626743,0.0,0.0782086635061,0.12054780038,-0.105995018971,-0.13908967152,0.012536434261,-0.0485037195339,-0.192276124224,-0.0833732352488,0.012536434261,0.0,-0.0718804811073,0.0381697252057,0.012536434261,-0.192276124224,-0.0245631226434,0.02525594675,0.0920399423025,-0.0947430486633,0.135274237372,0.02525594675,0.0381697252057,0.02525594675,0.0512902116637,0.0782086635061,0.064631313561,0.064631313561,0.0381697252057,-0.0366073306015,-0.535122631185,0.0,0.02525594675,0.0512902116637,0.0381697252057,0.10614528532,-0.128164061852,-0.128164061852,0.0512902116637,0.12054780038,-0.192276124224,0.0,0.12054780038,-0.0123634626743,0.0512902116637,-0.0245631226434,0.150355868357,0.0920399423025,0.12054780038,0.0381697252057,-0.105995018971,-0.0123634626743,-0.0123634626743,-0.0947430486633,-0.0947430486633,0.02525594675,0.12054780038,0.0782086635061,0.215098036709,0.0381697252057,0.0,-0.0602592897222,-0.0123634626743,0.0512902116637,0.0782086635061,0.012536434261,0.0782086635061,0.02525594675,-0.0123634626743,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.273192452277
