0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,-0.0323889455164,-0.0155709809179,-0.0323889455164,-0.0494919330676,-0.0299429873842,0.0,-0.0434830994844,-0.0347457589719,-0.0455298244054,-0.0188629000511,-0.0188629000511,-0.0273926361775,0.0,-0.0188629000511,0.0,-0.0514142461849,-0.0475315296728,-0.0514142461849,-0.0218884565616,-0.0846104881002,0.0,-0.182119297622,-0.0640022352483,-0.180090086858,-0.144715290188,-0.3211485873,-0.143578031054,-0.0932975530858,-0.154758212575,-0.191115073974,-0.00748574684605,-0.0932975530858,-0.170812428781,-0.0918785444394,-0.161275526859,-0.189134584617,-0.0947058512121,-0.0247173914893,-0.142436249896,-0.161275526859,-0.192101477086,-0.138983035888,-0.0722740911571,-0.0961037550472,-0.0218884565616,-0.0587737755182,-0.0118828824182,-0.0323889455164,-0.0514142461849,-0.0323889455164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,-0.0323889455164,-0.0155709809179,-0.0323889455164,-0.0494919330676,-0.0299429873842,0.0,-0.0434830994844,-0.0347457589719,-0.0455298244054,-0.0188629000511,-0.0188629000511,-0.0273926361775,0.0,-0.0188629000511,0.0,-0.0514142461849,-0.0475315296728,-0.0514142461849,-0.0218884565616,-0.0846104881002,0.0,-0.182119297622,-0.0640022352483,-0.180090086858,-0.144715290188,-0.3211485873,-0.143578031054,-0.0932975530858,-0.154758212575,-0.191115073974,-0.00748574684605,-0.0932975530858,-0.170812428781,-0.0918785444394,-0.161275526859,-0.189134584617,-0.0947058512121,-0.0247173914893,-0.142436249896,-0.161275526859,-0.192101477086,-0.138983035888,-0.0722740911571,-0.0961037550472,-0.0218884565616,-0.0587737755182,-0.0118828824182,-0.0323889455164,-0.0514142461849,-0.0323889455164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,-0.0323889455164,-0.0155709809179,-0.0323889455164,-0.0494919330676,-0.0299429873842,0.0,-0.0434830994844,-0.0347457589719,-0.0455298244054,-0.0188629000511,-0.0188629000511,-0.0273926361775,0.0,-0.0188629000511,0.0,-0.0514142461849,-0.0475315296728,-0.0514142461849,-0.0218884565616,-0.0846104881002,0.0,-0.182119297622,-0.0640022352483,-0.180090086858,-0.144715290188,-0.3211485873,-0.143578031054,-0.0932975530858,-0.154758212575,-0.191115073974,-0.00748574684605,-0.0932975530858,-0.170812428781,-0.0918785444394,-0.161275526859,-0.189134584617,-0.0947058512121,-0.0247173914893,-0.142436249896,-0.161275526859,-0.192101477086,-0.138983035888,-0.0722740911571,-0.0961037550472,-0.0218884565616,-0.0587737755182,-0.0118828824182,-0.0323889455164,-0.0514142461849,-0.0323889455164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,-0.0323889455164,-0.0155709809179,-0.0323889455164,-0.0494919330676,-0.0299429873842,0.0,-0.0434830994844,-0.0347457589719,-0.0455298244054,-0.0188629000511,-0.0188629000511,-0.0273926361775,0.0,-0.0188629000511,0.0,-0.0514142461849,-0.0475315296728,-0.0514142461849,-0.0218884565616,-0.0846104881002,0.0,-0.182119297622,-0.0640022352483,-0.180090086858,-0.144715290188,-0.3211485873,-0.143578031054,-0.0932975530858,-0.154758212575,-0.191115073974,-0.00748574684605,-0.0932975530858,-0.170812428781,-0.0918785444394,-0.161275526859,-0.189134584617,-0.0947058512121,-0.0247173914893,-0.142436249896,-0.161275526859,-0.192101477086,-0.138983035888,-0.0722740911571,-0.0961037550472,-0.0218884565616,-0.0587737755182,-0.0118828824182,-0.0323889455164,-0.0514142461849,-0.0323889455164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,-0.0323889455164,-0.0155709809179,-0.0323889455164,-0.0494919330676,-0.0299429873842,0.0,-0.0434830994844,-0.0347457589719,-0.0455298244054,-0.0188629000511,-0.0188629000511,-0.0273926361775,0.0,-0.0188629000511,0.0,-0.0514142461849,-0.0475315296728,-0.0514142461849,-0.0218884565616,-0.0846104881002,0.0,-0.182119297622,-0.0640022352483,-0.180090086858,-0.144715290188,-0.3211485873,-0.143578031054,-0.0932975530858,-0.154758212575,-0.191115073974,-0.00748574684605,-0.0932975530858,-0.170812428781,-0.0918785444394,-0.161275526859,-0.189134584617,-0.0947058512121,-0.0247173914893,-0.142436249896,-0.161275526859,-0.192101477086,-0.138983035888,-0.0722740911571,-0.0961037550472,-0.0218884565616,-0.0587737755182,-0.0118828824182,-0.0323889455164,-0.0514142461849,-0.0323889455164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,-0.0323889455164,-0.0155709809179,-0.0323889455164,-0.0494919330676,-0.0299429873842,0.0,-0.0434830994844,-0.0347457589719,-0.0455298244054,-0.0188629000511,-0.0188629000511,-0.0273926361775,0.0,-0.0188629000511,0.0,-0.0514142461849,-0.0475315296728,-0.0514142461849,-0.0218884565616,-0.0846104881002,0.0,-0.182119297622,-0.0640022352483,-0.180090086858,-0.144715290188,-0.3211485873,-0.143578031054,-0.0932975530858,-0.154758212575,-0.191115073974,-0.00748574684605,-0.0932975530858,-0.170812428781,-0.0918785444394,-0.161275526859,-0.189134584617,-0.0947058512121,-0.0247173914893,-0.142436249896,-0.161275526859,-0.192101477086,-0.138983035888,-0.0722740911571,-0.0961037550472,-0.0218884565616,-0.0587737755182,-0.0118828824182,-0.0323889455164,-0.0514142461849,-0.0323889455164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,-0.0323889455164,-0.0155709809179,-0.0323889455164,-0.0494919330676,-0.0299429873842,0.0,-0.0434830994844,-0.0347457589719,-0.0455298244054,-0.0188629000511,-0.0188629000511,-0.0273926361775,0.0,-0.0188629000511,0.0,-0.0514142461849,-0.0475315296728,-0.0514142461849,-0.0218884565616,-0.0846104881002,0.0,-0.182119297622,-0.0640022352483,-0.180090086858,-0.144715290188,-0.3211485873,-0.143578031054,-0.0932975530858,-0.154758212575,-0.191115073974,-0.00748574684605,-0.0932975530858,-0.170812428781,-0.0918785444394,-0.161275526859,-0.189134584617,-0.0947058512121,-0.0247173914893,-0.142436249896,-0.161275526859,-0.192101477086,-0.138983035888,-0.0722740911571,-0.0961037550472,-0.0218884565616,-0.0587737755182,-0.0118828824182,-0.0323889455164,-0.0514142461849,-0.0323889455164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,-0.0323889455164,-0.0155709809179,-0.0323889455164,-0.0494919330676,-0.0299429873842,0.0,-0.0434830994844,-0.0347457589719,-0.0455298244054,-0.0188629000511,-0.0188629000511,-0.0273926361775,0.0,-0.0188629000511,0.0,-0.0514142461849,-0.0475315296728,-0.0514142461849,-0.0218884565616,-0.0846104881002,0.0,-0.182119297622,-0.0640022352483,-0.180090086858,-0.144715290188,-0.3211485873,-0.143578031054,-0.0932975530858,-0.154758212575,-0.191115073974,-0.00748574684605,-0.0932975530858,-0.170812428781,-0.0918785444394,-0.161275526859,-0.189134584617,-0.0947058512121,-0.0247173914893,-0.142436249896,-0.161275526859,-0.192101477086,-0.138983035888,-0.0722740911571,-0.0961037550472,-0.0218884565616,-0.0587737755182,-0.0118828824182,-0.0323889455164,-0.0514142461849,-0.0323889455164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,-0.0323889455164,-0.0155709809179,-0.0323889455164,-0.0494919330676,-0.0299429873842,0.0,-0.0434830994844,-0.0347457589719,-0.0455298244054,-0.0188629000511,-0.0188629000511,-0.0273926361775,0.0,-0.0188629000511,0.0,-0.0514142461849,-0.0475315296728,-0.0514142461849,-0.0218884565616,-0.0846104881002,0.0,-0.182119297622,-0.0640022352483,-0.180090086858,-0.144715290188,-0.3211485873,-0.143578031054,-0.0932975530858,-0.154758212575,-0.191115073974,-0.00748574684605,-0.0932975530858,-0.170812428781,-0.0918785444394,-0.161275526859,-0.189134584617,-0.0947058512121,-0.0247173914893,-0.142436249896,-0.161275526859,-0.192101477086,-0.138983035888,-0.0722740911571,-0.0961037550472,-0.0218884565616,-0.0587737755182,-0.0118828824182,-0.0323889455164,-0.0514142461849,-0.0323889455164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,-0.0323889455164,-0.0155709809179,-0.0323889455164,-0.0494919330676,-0.0299429873842,0.0,-0.0434830994844,-0.0347457589719,-0.0455298244054,-0.0188629000511,-0.0188629000511,-0.0273926361775,0.0,-0.0188629000511,0.0,-0.0514142461849,-0.0475315296728,-0.0514142461849,-0.0218884565616,-0.0846104881002,0.0,-0.182119297622,-0.0640022352483,-0.180090086858,-0.144715290188,-0.3211485873,-0.143578031054,-0.0932975530858,-0.154758212575,-0.191115073974,-0.00748574684605,-0.0932975530858,-0.170812428781,-0.0918785444394,-0.161275526859,-0.189134584617,-0.0947058512121,-0.0247173914893,-0.142436249896,-0.161275526859,-0.192101477086,-0.138983035888,-0.0722740911571,-0.0961037550472,-0.0218884565616,-0.0587737755182,-0.0118828824182,-0.0323889455164,-0.0514142461849,-0.0323889455164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218884565616,-0.218779450553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0299429873842,-0.161275526859,-0.174966175269,-0.141289873921,-0.0118828824182,-0.0690251178644,-0.0738713890184,-0.0831195057337,-0.100238029977,-0.0247173914893,-0.0118828824182,-0.0218884565616,-0.0961037550472,-0.0754516002042,-0.0533012674996,-0.0605415719789,-0.0569789793837,-0.041387008624,-0.0273926361775,-0.0299429873842,-0.0247173914893,-0.0118828824182,-0.0118828824182,-0.00748574684605,-0.0218884565616,-0.0514142461849,-0.0932975530858,-0.0273926361775,-0.0738713890184,-0.0370251584786,-0.0218884565616,0.0,-0.0551554543434,-0.00748574684605,-0.0551554543434,-0.0247173914893,-0.0800965540796,-0.0455298244054,-0.0434830994844,-0.0299429873842,-0.0494919330676,0.0,0.0,-0.0323889455164,-0.0155709809179,-0.0323889455164,-0.0494919330676,-0.0299429873842,0.0,-0.0434830994844,-0.0347457589719,-0.0455298244054,-0.0188629000511,-0.0188629000511,-0.0273926361775,0.0,-0.0188629000511,0.0,-0.0514142461849,-0.0475315296728,-0.0514142461849,-0.0218884565616,-0.0846104881002,0.0,-0.182119297622,-0.0640022352483,-0.180090086858,-0.144715290188,-0.3211485873,-0.143578031054,-0.0932975530858,-0.154758212575,-0.191115073974,-0.00748574684605,-0.0932975530858,-0.170812428781,-0.0918785444394,-0.161275526859,-0.189134584617,-0.0947058512121,-0.0247173914893,-0.142436249896,-0.161275526859,-0.192101477086,-0.138983035888,-0.0722740911571,-0.0961037550472,-0.0218884565616,-0.0587737755182,-0.0118828824182,-0.0323889455164,-0.0514142461849,-0.0323889455164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
